32,120.645,-39.917,28.571429
8,118.557,-37.1,96.825397
147,121.6131,-41.5869,25.396825
62,121.198,-40.77,30.952381
82,119.35,-37.873,55.555556
183,120.645,-39.917,28.571429
175,120.165,-41.993,30.952381
73,122.811,-41.225,17.460317
140,119.5356,-38.3975,66.873016
111,120.192,-38.375,22.222222
11,120.165,-41.993,30.952381
118,121.242,-39.85,10.31746
77,119.29,-37.465,28.571429
84,120.042,-38.71,46.031746
119,120.299,-39.454,30.15873
139,119.8873,-38.8365,54.873016
88,119.67,-38.047,40.47619
151,119.931,-38.613,46.031746
45,119.35,-37.873,55.555556
206,119.931,-38.613,46.031746
148,122.942,-41.08,0
184,122.667,-39.538,0
102,122.523,-41.197,8.7301587
69,122.628,-41.083,21.428571
37,118.288,-36.367,60.31746
120,120.042,-38.71,46.031746
190,120.678,-39.623,21.904762
92,120.293,-39.494,22.222222
75,120.303,-41.583,31.746032
184,120.645,-39.917,28.571429
117,120.615,-39.675,26.190476
115,122.811,-41.225,17.460317
173,120.0021,-38.6924,51.634921
31,119.9597,-38.6824,46.301587
189,118.557,-37.1,96.825397
27,120.0021,-38.6924,51.634921
116,120.0021,-38.6924,51.634921
199,121.043,-40.125,15.873016
115,120.367,-39.325,28.571429
30,120.118,-38.678,31.746032
158,121.043,-40.125,15.873016
32,119.917,-38.929,58.730159
149,120.276,-39.194,49.206349
40,122.5277,-41.3023,32.539683
127,120.367,-39.325,28.571429
185,118.918,-37.03,63.492063
62,120.22,-39.137,26.190476
204,119.17,-37.78,89.68254
0,121.938,-41.17,4.7619048
48,119.902,-39.326,60.31746
211,120.293,-39.494,22.222222
46,118.177,-36.483,80.15873
118,118.293,-36.127,40.47619
87,118.937,-37.183,73.015873
36,120.197,-38.925,55.555556
108,119.234,-38.077,66.666667
101,118.177,-36.483,80.15873
197,119.1,-37.3,65.079365
7,120.215,-38.805,39.68254
112,118.557,-37.1,96.825397
55,120.715,-40.14,34.920635
35,118.842,-36.717,39.68254
159,119.29,-37.465,28.571429
32,122.2464,-41.3504,26.190476
81,119.902,-39.326,60.31746
5,120.378,-38.912,12.698413
193,120.367,-39.325,28.571429
104,118.7354,-37.4578,73.015873
63,119.238,-37.555,44.444444
175,119.621,-38.282,71.428571
54,119.877,-38.032,25.396825
48,120.14,-39.001,38.095238
184,120.14,-39.001,38.095238
96,122.667,-39.538,0
118,118.397,-36.65,100
207,119.29,-37.465,28.571429
36,120.303,-41.583,31.746032
213,120.367,-39.325,28.571429
104,120.615,-39.675,26.190476
198,119.2,-37.165,38.888889
28,120.293,-39.494,22.222222
16,119.631,-38.501,44.444444
179,118.422,-36.797,84.126984
38,118.442,-36.497,82.539683
79,120.215,-38.805,39.68254
82,120.042,-38.71,46.031746
97,119.448,-37.838,48.412698
2,121.242,-39.85,10.31746
119,119.621,-38.282,71.428571
4,122.483,-41.093,14.761905
162,119.621,-38.282,71.428571
209,119.946,-39.458,57.142857
195,121.198,-40.77,30.952381
16,122.885,-41.023,25.396825
199,119.615,-38.67,51.587302
202,118.842,-36.717,39.68254
193,118.545,-36.121666,33.333333
75,118.765,-36.562,24.603175
33,120.378,-38.912,12.698413
99,122.2464,-41.3504,26.190476
138,118.918,-37.03,63.492063
205,119.377,-38.44,65.079365
162,120.215,-38.805,39.68254
2,119.931,-38.613,46.031746
75,119.917,-38.929,58.730159
72,121.6131,-41.5869,25.396825
69,119.662,-38.158,52.380952
71,119.35,-37.873,55.555556
47,122.718,-41.272,12.698413
88,122.2464,-41.3504,26.190476
75,119.234,-38.077,66.666667
110,121.043,-40.125,15.873016
153,118.937,-37.183,73.015873
7,119.94,-38.853,46.031746
211,118.572,-36.348,61.111111
92,121.321,-39.813,0.79365079
100,119.1,-37.3,65.079365
174,118.35,-35.967,64.285714
84,119.9373,-38.5055,42.063492
104,120.305,-38.945,25.396825
193,120.068,-38.747,57.936508
18,119.6531,-38.3319,65.873016
160,121.938,-41.17,4.7619048
74,120.678,-39.623,21.904762
209,119.257,-37.897,74.603175
33,118.918,-37.03,63.492063
43,118.268,-36.2,50.793651
1,119.905,-39.173,46.031746
105,120.042,-38.71,46.031746
88,120.299,-39.454,30.15873
55,120.276,-39.194,49.206349
24,119.29,-37.465,28.571429
141,119.29,-37.465,28.571429
37,121.198,-40.77,30.952381
26,119.033,-37.61,66.666667
29,120.322,-39.435,53.174603
173,119.6531,-38.3319,65.873016
76,122.885,-41.023,25.396825
49,121.242,-39.85,10.31746
124,119.238,-37.555,44.444444
33,119.1,-37.3,65.079365
41,118.545,-36.121666,33.333333
199,118.557,-37.1,96.825397
188,120.276,-39.194,49.206349
15,119.1,-37.3,65.079365
63,120.194,-39.3,20.634921
197,118.397,-36.65,100
101,119.033,-37.61,66.666667
91,119.448,-37.838,48.412698
14,119.9597,-38.6824,46.301587
53,120.056,-38.932,18.253968
136,121.938,-41.17,4.7619048
31,119.6531,-38.3319,65.873016
118,119.377,-38.44,65.079365
51,121.938,-41.17,4.7619048
97,120.527,-39.282,23.809524
65,120.375,-38.903,0.79365079
139,120.715,-40.14,34.920635
43,120.7081,-39.2761,2.8571429
50,120.293,-39.494,22.222222
162,119.5356,-38.3975,66.873016
163,120.079,-38.849,42.857143
65,122.478,-41.045,9.5238095
7,120.293,-39.494,22.222222
134,119.49,-37.41,32.539683
124,120.192,-38.375,22.222222
67,120.303,-41.583,31.746032
128,120.303,-41.583,31.746032
66,119.662,-38.158,52.380952
81,118.475,-37.128,74.603175
30,121.938,-41.17,4.7619048
171,119.35,-37.873,55.555556
1,121.321,-39.813,0.79365079
90,120.165,-41.993,30.952381
110,121.242,-39.85,10.31746
80,119.758,-38.243,47.619048
192,118.177,-36.483,80.15873
60,120.508,-39.417,33.333333
178,119.8942,-38.7194,48.079365
22,119.52,-37.403,28.571429
149,119.662,-38.158,52.380952
12,119.94,-38.853,46.031746
3,118.35,-35.967,64.285714
209,122.718,-41.272,12.698413
0,119.238,-37.555,44.444444
178,119.9373,-38.5055,42.063492
128,119.2,-37.165,38.888889
31,120.375,-38.903,0.79365079
60,122.2464,-41.3504,26.190476
117,120.033,-38.45,33.333333
125,119.238,-37.555,44.444444
46,121.198,-40.77,30.952381
63,122.811,-41.225,17.460317
110,122.5277,41.3023,32.539683
105,120.0021,-38.6924,51.634921
31,119.1,-37.3,65.079365
54,120.615,-39.675,26.190476
112,120.215,-38.805,39.68254
154,119.55,-37.637,49.206349
61,120.527,-39.282,23.809524
84,121.198,-40.77,30.952381
99,119.615,-38.67,51.587302
193,120.615,-39.675,26.190476
59,119.905,-39.173,46.031746
119,118.35,-35.967,64.285714
145,119.67,-38.047,40.47619
151,121.782,-40.778,13.492063
193,120.303,-41.583,31.746032
97,120.508,-39.417,33.333333
63,122.2464,-41.3504,26.190476
132,119.49,-37.41,32.539683
205,120.033,-38.45,33.333333
179,120.056,-38.932,18.253968
97,120.033,-38.45,33.333333
71,119.946,-39.458,57.142857
14,118.475,-37.128,74.603175
128,120.305,-38.945,25.396825
46,122.478,-41.045,9.5238095
47,121.368,-40.115,22.222222
211,120.165,-41.993,30.952381
167,118.557,-37.1,96.825397
99,120.367,-39.325,28.571429
154,119.67,-38.047,40.47619
206,119.6531,-38.3319,65.873016
201,119.2,-37.165,38.888889
65,119.5356,-38.3975,66.873016
87,118.562,-37.162,80.952381
155,122.478,-41.045,9.5238095
136,118.475,-37.128,74.603175
2,120.322,-39.435,53.174603
109,120.192,-38.375,22.222222
162,118.712,-36.737,76.190476
61,119.877,-38.032,25.396825
132,119.1,-37.3,65.079365
20,118.545,-36.121666,33.333333
55,120.0021,-38.6924,51.634921
42,119.17,-37.78,89.68254
12,122.811,-41.225,17.460317
26,120.7081,-39.2761,2.8571429
180,119.601,-38.318,57.936508
146,122.8,-41.008,20.634921
45,122.667,-39.538,0
50,119.877,-38.032,25.396825
45,122.8,-41.008,20.634921
51,122.5277,-41.3023,32.539683
153,119.8942,-38.7194,48.079365
162,122.478,-41.045,9.5238095
33,119.448,-37.838,48.412698
20,122.667,-39.538,0
154,122.483,-41.093,14.761905
81,119.1,-37.3,65.079365
198,121.043,-40.125,15.873016
135,119.377,-38.44,65.079365
117,118.765,-36.562,24.603175
61,119.917,-38.929,58.730159
85,118.293,-36.127,40.47619
110,120.367,-39.325,28.571429
140,120.678,-39.623,21.904762
89,120.192,-38.375,22.222222
79,118.562,-37.162,80.952381
106,122.5277,41.3023,32.539683
185,118.268,-36.2,50.793651
100,120.118,-38.678,31.746032
149,119.601,-38.318,57.936508
160,119.67,-38.047,40.47619
89,121.6131,-41.5869,25.396825
12,121.782,-40.778,13.492063
136,120.367,-39.325,28.571429
8,118.545,-36.121666,33.333333
137,120.0021,-38.6924,51.634921
81,118.562,-37.176,71.428571
83,119.448,-37.838,48.412698
65,118.562,-37.162,80.952381
119,120.792,-41.237,17.460317
22,119.631,-38.501,44.444444
154,118.177,-36.483,80.15873
164,120.305,-38.945,25.396825
60,119.615,-38.67,51.587302
206,120.615,-39.675,26.190476
31,119.8873,-38.8365,54.873016
186,122.718,-41.272,12.698413
156,119.601,-38.318,57.936508
180,119.621,-38.282,71.428571
155,119.6531,-38.3319,65.873016
6,118.918,-37.03,63.492063
175,118.557,-37.1,96.825397
113,119.808,-38.561,57.142857
53,119.905,-39.173,46.031746
191,119.808,-38.561,57.142857
13,119.621,-38.282,71.428571
104,121.198,-40.77,30.952381
3,122.483,-41.093,14.761905
81,121.368,-40.115,22.222222
193,118.35,-35.967,64.285714
137,120.276,-39.194,49.206349
155,119.808,-38.561,57.142857
64,120.293,-39.494,22.222222
43,121.198,-40.77,30.952381
108,120.192,-38.375,22.222222
138,119.917,-38.929,58.730159
106,119.615,-38.67,51.587302
155,118.268,-36.2,50.793651
20,119.662,-38.158,52.380952
213,119.8873,-38.8365,54.873016
170,118.442,-36.497,82.539683
162,118.572,-36.348,61.111111
31,119.9373,-38.5055,42.063492
78,121.782,-40.778,13.492063
158,120.367,-39.325,28.571429
208,120.293,-39.494,22.222222
8,120.215,-38.805,39.68254
72,120.792,-41.237,17.460317
160,119.49,-37.41,32.539683
117,118.442,-36.497,82.539683
57,120.22,-39.137,26.190476
91,121.368,-40.115,22.222222
65,119.946,-39.458,57.142857
192,118.397,-36.65,100
128,120.7081,-39.2761,2.8571429
6,118.177,-36.483,80.15873
9,119.917,-38.929,58.730159
149,118.35,-35.967,64.285714
165,120.068,-38.747,57.936508
198,118.557,-37.1,96.825397
93,119.9373,-38.5055,42.063492
130,119.758,-38.243,47.619048
5,121.507,-40.468,50
189,118.562,-37.162,80.952381
22,118.7354,-37.4578,73.015873
53,120.215,-38.805,39.68254
212,119.601,-38.318,57.936508
159,119.17,-37.78,89.68254
171,120.068,-38.747,57.936508
205,119.615,-38.67,51.587302
84,119.67,-38.047,40.47619
195,119.234,-38.077,66.666667
154,119.35,-37.873,55.555556
68,119.552,-38.305,33.333333
6,118.712,-36.737,76.190476
3,118.288,-36.367,60.31746
128,121.198,-40.77,30.952381
191,121.782,-40.778,13.492063
93,120.079,-38.849,42.857143
128,122.885,-41.023,25.396825
179,118.557,-37.1,96.825397
142,120.042,-38.71,46.031746
177,119.234,-38.077,66.666667
203,121.043,-40.125,15.873016
31,119.662,-38.158,52.380952
3,119.6516,-37.8595,44.444444
124,119.377,-38.44,65.079365
26,122.5277,-41.3023,32.539683
100,119.234,-38.077,66.666667
24,120.645,-39.917,28.571429
88,121.6131,-41.5869,25.396825
164,118.937,-37.183,73.015873
33,118.35,-35.967,64.285714
118,119.0847,-37.6294,39.190476
15,120.715,-40.14,34.920635
9,120.192,-38.375,22.222222
128,118.562,-37.162,80.952381
37,119.17,-37.78,89.68254
141,118.397,-36.65,100
32,119.905,-39.173,46.031746
15,119.35,-37.873,55.555556
13,119.221,-37.228,30.15873
23,120.792,-41.237,17.460317
179,118.562,-37.176,71.428571
107,122.942,-41.08,0
100,118.293,-36.127,40.47619
109,120.792,-41.237,17.460317
166,120.165,-41.993,30.952381
213,119.55,-37.637,49.206349
57,120.305,-38.945,25.396825
95,120.558,-39.075,7.9365079
18,119.94,-38.853,46.031746
46,119.5356,-38.3975,66.873016
137,118.397,-36.65,100
174,119.67,-38.047,40.47619
70,118.545,-36.121666,33.333333
205,119.902,-39.326,60.31746
79,120.276,-39.194,49.206349
95,120.165,-41.993,30.952381
145,118.712,-36.737,76.190476
45,119.615,-38.67,51.587302
115,120.215,-38.805,39.68254
37,120.558,-39.075,7.9365079
41,120.068,-38.747,57.936508
205,119.601,-38.318,57.936508
32,120.558,-39.075,7.9365079
8,120.367,-39.325,28.571429
8,119.234,-38.077,66.666667
187,120.192,-38.375,22.222222
129,119.234,-38.077,66.666667
197,119.662,-38.158,52.380952
127,118.937,-37.183,73.015873
87,122.667,-39.538,0
208,119.892,-38.205,52.380952
120,120.508,-39.417,33.333333
203,119.55,-37.637,49.206349
91,120.293,-39.494,22.222222
128,118.918,-37.03,63.492063
64,122.811,-41.225,17.460317
204,119.8942,-38.7194,48.079365
174,119.55,-37.637,49.206349
169,122.885,-41.023,25.396825
81,119.2,-37.165,38.888889
195,119.6531,-38.3319,65.873016
53,119.662,-38.158,52.380952
97,119.94,-38.853,46.031746
37,120.322,-39.435,53.174603
145,122.885,-41.023,25.396825
87,119.234,-38.077,66.666667
45,120.792,-41.237,17.460317
32,119.9373,-38.5055,42.063492
159,121.242,-39.85,10.31746
60,119.2,-37.165,38.888889
132,119.6531,-38.3319,65.873016
115,120.079,-38.849,42.857143
131,120.508,-39.417,33.333333
20,120.558,-39.075,7.9365079
1,118.574,-36.927,82.539683
73,119.601,-38.318,57.936508
15,119.8942,-38.7194,48.079365
98,119.2,-37.165,38.888889
106,120.042,-38.71,46.031746
9,118.345,-36.563,88.888889
213,118.918,-37.03,63.492063
163,118.7354,-37.4578,73.015873
42,119.8873,-38.8365,54.873016
202,118.7354,-37.4578,73.015873
9,120.0021,-38.6924,51.634921
32,121.938,-41.17,4.7619048
100,118.712,-36.737,76.190476
68,118.562,-37.176,71.428571
157,119.1,-37.3,65.079365
110,118.293,-36.127,40.47619
159,118.293,-36.127,40.47619
44,118.288,-36.367,60.31746
43,119.621,-38.282,71.428571
175,118.293,-36.127,40.47619
143,120.558,-39.075,7.9365079
164,122.718,-41.272,12.698413
197,120.033,-38.45,33.333333
183,119.758,-38.243,47.619048
2,119.892,-38.205,52.380952
115,119.35,-37.873,55.555556
67,120.154,-39.172,26.190476
173,119.8942,-38.7194,48.079365
179,119.758,-38.243,47.619048
82,120.22,-39.137,26.190476
49,120.192,-38.375,22.222222
76,118.903,-37.388,78.571429
192,118.422,-36.797,84.126984
94,120.118,-38.678,31.746032
43,118.562,-37.176,71.428571
143,120.215,-38.805,39.68254
1,120.068,-38.747,57.936508
21,118.288,-36.367,60.31746
131,120.299,-39.454,30.15873
26,118.765,-36.562,24.603175
88,118.557,-37.1,96.825397
173,119.9373,-38.5055,42.063492
41,119.946,-39.458,57.142857
14,122.478,-41.045,9.5238095
1,119.257,-37.897,74.603175
152,120.558,-39.075,7.9365079
56,121.368,-40.115,22.222222
8,120.14,-39.001,38.095238
109,122.523,-41.197,8.7301587
130,119.49,-37.41,32.539683
6,119.257,-37.897,74.603175
189,122.8,-41.008,20.634921
208,119.033,-37.61,66.666667
56,119.892,-38.205,52.380952
173,120.194,-39.3,20.634921
125,122.885,-41.023,25.396825
68,121.6131,-41.5869,25.396825
126,122.885,-41.023,25.396825
133,119.9373,-38.5055,42.063492
7,120.118,-38.678,31.746032
34,122.5277,41.3023,32.539683
123,120.299,-39.454,30.15873
145,120.033,-38.45,33.333333
185,119.758,-38.243,47.619048
63,120.165,-41.993,30.952381
157,119.29,-37.465,28.571429
140,121.782,-40.778,13.492063
174,122.885,-41.023,25.396825
75,120.033,-38.45,33.333333
132,119.257,-37.897,74.603175
1,122.2464,-41.3504,26.190476
56,119.448,-37.838,48.412698
153,122.811,-41.225,17.460317
82,119.662,-38.158,52.380952
49,120.615,-39.675,26.190476
198,120.079,-38.849,42.857143
62,120.645,-39.917,28.571429
118,118.7354,-37.4578,73.015873
208,120.322,-39.435,53.174603
86,118.475,-37.128,74.603175
61,120.276,-39.194,49.206349
139,118.918,-37.03,63.492063
196,122.667,-39.538,0
64,121.938,-41.17,4.7619048
135,118.35,-35.967,64.285714
13,120.715,-40.14,34.920635
124,120.558,-39.075,7.9365079
146,120.033,-38.45,33.333333
45,121.043,-40.125,15.873016
134,119.8873,-38.8365,54.873016
67,120.215,-38.805,39.68254
130,118.765,-36.562,24.603175
79,119.2,-37.165,38.888889
49,118.903,-37.388,78.571429
205,119.917,-38.929,58.730159
80,121.6131,-41.5869,25.396825
120,119.905,-39.173,46.031746
168,118.562,-37.162,80.952381
124,120.305,-38.945,25.396825
114,120.056,-38.932,18.253968
79,119.621,-38.282,71.428571
85,122.885,-41.023,25.396825
68,119.758,-38.243,47.619048
176,118.918,-37.03,63.492063
14,120.508,-39.417,33.333333
71,119.621,-38.282,71.428571
34,119.257,-37.897,74.603175
208,121.6131,-41.5869,25.396825
132,121.782,-40.778,13.492063
161,118.557,-37.1,96.825397
98,118.475,-37.128,74.603175
26,120.322,-39.435,53.174603
159,119.221,-37.228,30.15873
148,119.1,-37.3,65.079365
180,120.322,-39.435,53.174603
0,119.631,-38.501,44.444444
155,120.558,-39.075,7.9365079
173,120.678,-39.623,21.904762
150,119.9597,-38.6824,46.301587
76,120.056,-38.932,18.253968
165,120.678,-39.623,21.904762
124,120.079,-38.849,42.857143
35,119.615,-38.67,51.587302
69,120.165,-41.993,30.952381
61,118.442,-36.497,82.539683
46,120.0021,-38.6924,51.634921
47,118.562,-37.162,80.952381
57,118.422,-36.797,84.126984
25,118.557,-37.1,96.825397
162,120.678,-39.623,21.904762
7,119.257,-37.897,74.603175
74,119.946,-39.458,57.142857
185,121.242,-39.85,10.31746
189,121.198,-40.77,30.952381
112,120.068,-38.747,57.936508
128,119.17,-37.78,89.68254
98,120.0021,-38.6924,51.634921
210,120.154,-39.172,26.190476
128,120.527,-39.282,23.809524
13,119.238,-37.555,44.444444
208,119.94,-38.853,46.031746
147,118.712,-36.737,76.190476
88,119.257,-37.897,74.603175
102,120.678,-39.623,21.904762
68,119.17,-37.78,89.68254
167,120.079,-38.849,42.857143
16,119.6516,-37.8595,44.444444
169,122.8,-41.008,20.634921
55,119.5356,-38.3975,66.873016
34,118.574,-36.927,82.539683
45,119.8873,-38.8365,54.873016
211,122.718,-41.272,12.698413
152,118.918,-37.03,63.492063
31,121.6131,-41.5869,25.396825
141,121.782,-40.778,13.492063
153,119.377,-38.44,65.079365
107,119.877,-38.032,25.396825
154,119.49,-37.41,32.539683
109,118.562,-37.162,80.952381
60,119.892,-38.205,52.380952
139,122.718,-41.272,12.698413
202,120.276,-39.194,49.206349
4,118.268,-36.2,50.793651
13,119.6516,-37.8595,44.444444
118,120.056,-38.932,18.253968
69,120.293,-39.494,22.222222
61,118.557,-37.1,96.825397
146,118.177,-36.483,80.15873
76,119.0847,-37.6294,39.190476
1,120.042,-38.71,46.031746
84,120.375,-38.903,0.79365079
32,122.942,-41.08,0
5,120.0021,-38.6924,51.634921
77,122.942,-41.08,0
101,122.523,-41.197,8.7301587
132,119.2,-37.165,38.888889
113,120.192,-38.375,22.222222
65,118.765,-36.562,24.603175
172,119.601,-38.318,57.936508
41,119.29,-37.465,28.571429
12,121.368,-40.115,22.222222
10,119.29,-37.465,28.571429
107,120.375,-38.903,0.79365079
47,118.177,-36.483,80.15873
20,119.238,-37.555,44.444444
183,118.572,-36.348,61.111111
105,120.215,-38.805,39.68254
5,118.475,-37.128,74.603175
98,118.557,-37.1,96.825397
207,122.811,-41.225,17.460317
43,118.937,-37.183,73.015873
129,119.902,-39.326,60.31746
142,120.165,-41.993,30.952381
128,119.35,-37.873,55.555556
26,119.877,-38.032,25.396825
82,118.7354,-37.4578,73.015873
102,122.483,-41.093,14.761905
114,119.808,-38.561,57.142857
207,121.782,-40.778,13.492063
115,120.7081,-39.2761,2.8571429
164,119.033,-37.61,66.666667
104,119.67,-38.047,40.47619
168,120.678,-39.623,21.904762
3,118.557,-37.1,96.825397
46,120.715,-40.14,34.920635
174,120.042,-38.71,46.031746
59,119.808,-38.561,57.142857
123,118.7354,-37.4578,73.015873
53,120.378,-38.912,12.698413
116,118.903,-37.388,78.571429
11,121.242,-39.85,10.31746
139,120.375,-38.903,0.79365079
163,119.621,-38.282,71.428571
83,122.628,-41.083,21.428571
162,119.931,-38.613,46.031746
40,120.615,-39.675,26.190476
96,120.118,-38.678,31.746032
18,122.811,-41.225,17.460317
36,119.631,-38.501,44.444444
3,118.77,-37.067,82.539683
209,122.942,-41.08,0
14,119.8873,-38.8365,54.873016
117,118.918,-37.03,63.492063
53,120.194,-39.3,20.634921
65,119.601,-38.318,57.936508
75,119.35,-37.873,55.555556
148,122.628,-41.083,21.428571
102,119.377,-38.44,65.079365
140,118.937,-37.183,73.015873
67,120.715,-40.14,34.920635
210,119.35,-37.873,55.555556
200,122.478,-41.045,9.5238095
157,122.523,-41.197,8.7301587
3,122.718,-41.272,12.698413
92,119.94,-38.853,46.031746
185,122.885,-41.023,25.396825
63,119.877,-38.032,25.396825
167,120.527,-39.282,23.809524
48,118.397,-36.65,100
4,119.905,-39.173,46.031746
74,119.818,-38.667,16.666667
208,121.242,-39.85,10.31746
142,119.94,-38.853,46.031746
78,122.5277,-41.3023,32.539683
203,120.0021,-38.6924,51.634921
85,119.2,-37.165,38.888889
70,120.165,-41.993,30.952381
5,119.9373,-38.5055,42.063492
174,122.942,-41.08,0
38,120.378,-38.912,12.698413
79,120.0021,-38.6924,51.634921
102,119.6531,-38.3319,65.873016
75,118.35,-35.967,64.285714
104,119.601,-38.318,57.936508
49,122.942,-41.08,0
152,119.818,-38.667,16.666667
13,120.792,-41.237,17.460317
146,122.718,-41.272,12.698413
76,120.527,-39.282,23.809524
58,118.842,-36.717,39.68254
121,119.662,-38.158,52.380952
22,119.6516,-37.8595,44.444444
34,121.938,-41.17,4.7619048
9,120.056,-38.932,18.253968
24,118.572,-36.348,61.111111
